13/12/2022,09:32:36.336,120,-122,0,-120
13/12/2022,09:32:36.383,120,-122,0,-120
13/12/2022,09:32:36.446,120,-125,0,-117
13/12/2022,09:32:36.508,120,-126,0,-117
13/12/2022,09:32:36.571,120,-128,0,-117
13/12/2022,09:32:36.633,120,-129,0,-117
13/12/2022,09:32:36.696,120,-130,0,-117
13/12/2022,09:32:36.758,120,-130,0,-26
13/12/2022,09:32:36.821,120,-130,0,-26
13/12/2022,09:32:36.883,120,-130,0,-26
13/12/2022,09:32:36.946,120,-130,0,-26
13/12/2022,09:32:37.008,120,-130,0,-26
13/12/2022,09:32:37.071,120,-130,0,0
13/12/2022,09:32:37.133,120,-130,0,0
13/12/2022,09:32:37.196,120,-130,0,0
13/12/2022,09:32:37.258,120,-130,0,0
13/12/2022,09:32:37.321,120,-130,0,0
13/12/2022,09:32:37.383,120,-130,0,-27
13/12/2022,09:32:37.446,120,-130,0,-27
13/12/2022,09:32:37.508,120,-130,0,-27
13/12/2022,09:32:37.571,120,-130,0,51
13/12/2022,09:32:37.633,120,-130,0,51
13/12/2022,09:32:37.696,120,-130,0,51
13/12/2022,09:32:37.758,120,-130,0,51
13/12/2022,09:32:37.821,120,-130,0,51
13/12/2022,09:32:37.883,120,-128,0,239
13/12/2022,09:32:37.946,120,-121,0,239
13/12/2022,09:32:38.008,120,-117,0,239
13/12/2022,09:32:38.071,120,-114,0,239
13/12/2022,09:32:38.133,120,-110,0,239
13/12/2022,09:32:38.196,120,-102,0,281
13/12/2022,09:32:38.258,120,-97,0,281
13/12/2022,09:32:38.321,120,-92,0,281
13/12/2022,09:32:38.383,120,-87,0,281
13/12/2022,09:32:38.446,120,-78,0,155
13/12/2022,09:32:38.508,120,-76,0,155
13/12/2022,09:32:38.571,120,-74,0,155
13/12/2022,09:32:38.634,120,-72,0,155
13/12/2022,09:32:38.696,120,-67,0,155
13/12/2022,09:32:38.759,120,-65,0,155
13/12/2022,09:32:38.821,120,-61,0,264
13/12/2022,09:32:38.884,120,-56,0,264
13/12/2022,09:32:38.946,120,-47,0,264
