30/12/2022,11:45:45.268,120,-120,0,26
30/12/2022,11:45:45.315,120,-120,0,26
30/12/2022,11:45:45.378,120,-120,0,26
30/12/2022,11:45:45.440,120,-120,0,26
30/12/2022,11:45:45.503,120,-120,0,26
30/12/2022,11:45:45.565,120,-120,0,26
30/12/2022,11:45:45.628,120,-120,0,110
30/12/2022,11:45:45.690,120,-120,0,110
30/12/2022,11:45:45.753,120,-120,0,110
30/12/2022,11:45:45.815,120,-120,0,110
30/12/2022,11:45:45.878,120,-118,0,613
30/12/2022,11:45:45.940,120,-114,0,613
30/12/2022,11:45:46.003,120,-110,0,613
30/12/2022,11:45:46.065,120,-107,0,613
30/12/2022,11:45:46.128,120,-99,0,613
30/12/2022,11:45:46.190,120,-96,0,758
30/12/2022,11:45:46.253,120,-92,0,758
30/12/2022,11:45:46.315,120,-88,0,758
30/12/2022,11:45:46.378,120,-81,0,758
30/12/2022,11:45:46.440,120,-78,0,758
30/12/2022,11:45:46.503,120,-74,0,693
30/12/2022,11:45:46.565,120,-70,0,693
30/12/2022,11:45:46.628,120,-63,0,693
30/12/2022,11:45:46.691,120,-59,0,693
30/12/2022,11:45:46.753,120,-56,0,693
30/12/2022,11:45:46.815,120,-52,0,596
30/12/2022,11:45:46.878,120,-45,0,596
30/12/2022,11:45:46.940,120,-41,0,596
30/12/2022,11:45:47.003,120,-38,0,596
30/12/2022,11:45:47.065,120,-34,0,596
30/12/2022,11:45:47.128,120,-27,0,521
30/12/2022,11:45:47.190,120,-23,0,521
30/12/2022,11:45:47.253,120,-19,0,521
30/12/2022,11:45:47.315,120,-16,0,521
30/12/2022,11:45:47.378,120,-8,0,521
30/12/2022,11:45:47.441,120,-5,0,447
30/12/2022,11:45:47.503,120,-1,0,447
30/12/2022,11:45:47.565,120,1,0,447
30/12/2022,11:45:47.628,120,9,0,447
30/12/2022,11:45:47.691,120,12,0,447
30/12/2022,11:45:47.753,120,16,0,380
30/12/2022,11:45:47.816,120,20,0,380
30/12/2022,11:45:47.878,120,27,0,380
30/12/2022,11:45:47.940,120,31,0,380
30/12/2022,11:45:48.003,120,34,0,380
30/12/2022,11:45:48.066,120,38,0,320
30/12/2022,11:45:48.128,120,45,0,320
30/12/2022,11:45:48.190,120,49,0,320
30/12/2022,11:45:48.253,120,53,0,320
30/12/2022,11:45:48.316,120,56,0,320
30/12/2022,11:45:48.378,120,65,0,279
30/12/2022,11:45:48.441,120,70,0,279
30/12/2022,11:45:48.503,120,75,0,279
30/12/2022,11:45:48.565,120,79,0,279
30/12/2022,11:45:48.628,120,89,0,279
30/12/2022,11:45:48.690,120,93,0,158
30/12/2022,11:45:48.753,120,95,0,158
30/12/2022,11:45:48.816,120,97,0,158
30/12/2022,11:45:48.878,120,101,0,158
30/12/2022,11:45:48.941,120,103,0,158
30/12/2022,11:45:49.003,120,105,0,0
30/12/2022,11:45:49.066,120,105,0,0
30/12/2022,11:45:49.128,120,105,0,0
30/12/2022,11:45:49.191,120,105,0,0
30/12/2022,11:45:49.253,120,105,0,0
30/12/2022,11:45:49.316,120,105,0,0
30/12/2022,11:45:49.378,120,105,0,0
30/12/2022,11:45:49.441,120,105,0,0
30/12/2022,11:45:49.503,120,105,0,0
30/12/2022,11:45:49.566,120,105,0,0
30/12/2022,11:45:49.628,120,105,0,98
30/12/2022,11:45:49.691,120,105,0,98
30/12/2022,11:45:49.753,120,105,0,98
30/12/2022,11:45:49.816,120,105,0,98
30/12/2022,11:45:49.878,120,105,0,98
30/12/2022,11:45:49.941,120,108,0,644
30/12/2022,11:45:50.003,120,111,0,644
30/12/2022,11:45:50.066,120,115,0,644
30/12/2022,11:45:50.128,120,122,0,644
30/12/2022,11:45:50.191,120,126,0,644
30/12/2022,11:45:50.253,120,129,0,337
30/12/2022,11:45:50.316,120,130,0,337
30/12/2022,11:45:50.378,120,130,0,337
30/12/2022,11:45:50.441,120,130,0,337
30/12/2022,11:45:50.503,120,130,0,337
30/12/2022,11:45:50.566,120,130,0,81
30/12/2022,11:45:50.628,120,130,0,81
30/12/2022,11:45:50.691,120,130,0,81
30/12/2022,11:45:50.753,120,130,0,81
30/12/2022,11:45:50.816,120,130,0,81
30/12/2022,11:45:50.878,120,130,0,0
30/12/2022,11:45:50.941,120,130,0,0
30/12/2022,11:45:51.003,120,130,-43,0
30/12/2022,11:45:51.066,120,130,-43,0
30/12/2022,11:45:51.129,120,129,-43,-126
30/12/2022,11:45:51.191,120,127,-43,-126
30/12/2022,11:45:51.254,120,126,-43,-126
30/12/2022,11:45:51.316,120,124,-88,-126
30/12/2022,11:45:51.378,120,120,-88,-126
30/12/2022,11:45:51.441,120,119,-88,-157
30/12/2022,11:45:51.503,120,117,-88,-157
30/12/2022,11:45:51.566,120,115,-88,-157
30/12/2022,11:45:51.628,115,110,-548,-157
30/12/2022,11:45:51.691,110,108,-548,-157
30/12/2022,11:45:51.753,106,106,-548,-157
30/12/2022,11:45:51.816,102,105,-548,-83
30/12/2022,11:45:51.878,94,105,-548,-83
