21/12/2022,11:30:48.987,120,-120,0,0
21/12/2022,11:30:49.050,120,-120,0,0
21/12/2022,11:30:49.112,120,-120,0,0
21/12/2022,11:30:49.175,120,-120,0,0
21/12/2022,11:30:49.237,120,-120,0,0
21/12/2022,11:30:49.300,120,-120,0,0
21/12/2022,11:30:49.362,120,-120,0,0
21/12/2022,11:30:49.425,120,-120,0,0
21/12/2022,11:30:49.487,120,-119,0,134
21/12/2022,11:30:49.550,120,-115,0,134
21/12/2022,11:30:49.612,120,-114,0,134
21/12/2022,11:30:49.675,120,-112,0,134
21/12/2022,11:30:49.737,120,-110,0,134
21/12/2022,11:30:49.800,120,-108,0,1170
21/12/2022,11:30:49.862,120,-110,0,1170
21/12/2022,11:30:49.925,120,-113,0,1170
21/12/2022,11:30:49.987,120,-115,0,1170
21/12/2022,11:30:50.050,120,-120,41,1170
21/12/2022,11:30:50.112,120,-121,41,1386
21/12/2022,11:30:50.175,120,-118,41,1386
21/12/2022,11:30:50.237,120,-114,41,1386
21/12/2022,11:30:50.300,120,-107,27,1386
21/12/2022,11:30:50.362,120,-103,27,1386
21/12/2022,11:30:50.425,120,-99,27,358
21/12/2022,11:30:50.487,120,-96,27,358
21/12/2022,11:30:50.550,120,-89,27,358
21/12/2022,11:30:50.612,120,-85,0,358
21/12/2022,11:30:50.675,120,-81,0,358
21/12/2022,11:30:50.737,120,-78,0,358
21/12/2022,11:30:50.800,120,-70,0,655
21/12/2022,11:30:50.862,120,-67,0,655
21/12/2022,11:30:50.925,120,-63,0,655
21/12/2022,11:30:50.987,120,-59,0,655
21/12/2022,11:30:51.050,120,-52,0,628
21/12/2022,11:30:51.112,120,-48,0,628
21/12/2022,11:30:51.175,120,-45,0,628
21/12/2022,11:30:51.237,120,-41,0,628
21/12/2022,11:30:51.300,120,-34,0,628
21/12/2022,11:30:51.362,120,-30,0,503
21/12/2022,11:30:51.425,120,-27,0,503
21/12/2022,11:30:51.487,120,-23,0,503
21/12/2022,11:30:51.550,120,-16,0,503
21/12/2022,11:30:51.612,120,-12,0,503
21/12/2022,11:30:51.675,120,-8,0,452
21/12/2022,11:30:51.737,120,-5,0,452
21/12/2022,11:30:51.800,120,2,0,452
21/12/2022,11:30:51.862,120,5,0,452
21/12/2022,11:30:51.925,120,9,0,452
21/12/2022,11:30:51.987,120,13,0,454
21/12/2022,11:30:52.050,120,20,0,454
21/12/2022,11:30:52.112,120,24,0,454
21/12/2022,11:30:52.175,120,27,0,454
21/12/2022,11:30:52.237,120,31,0,454
21/12/2022,11:30:52.300,120,38,0,343
21/12/2022,11:30:52.362,120,42,0,343
21/12/2022,11:30:52.425,120,46,0,343
21/12/2022,11:30:52.487,120,49,0,343
21/12/2022,11:30:52.550,120,57,0,327
21/12/2022,11:30:52.612,120,60,0,327
21/12/2022,11:30:52.675,120,64,0,327
21/12/2022,11:30:52.737,120,68,0,327
21/12/2022,11:30:52.800,120,75,0,327
21/12/2022,11:30:52.862,120,79,0,327
21/12/2022,11:30:52.925,120,82,0,318
21/12/2022,11:30:52.988,120,86,0,318
21/12/2022,11:30:53.050,120,93,0,318
21/12/2022,11:30:53.112,120,97,0,318
21/12/2022,11:30:53.175,120,100,0,318
21/12/2022,11:30:53.238,120,101,0,65
21/12/2022,11:30:53.300,120,101,0,65
21/12/2022,11:30:53.363,120,101,0,65
21/12/2022,11:30:53.425,120,101,0,65
21/12/2022,11:30:53.488,120,101,0,65
21/12/2022,11:30:53.550,120,101,0,47
21/12/2022,11:30:53.613,120,101,0,47
21/12/2022,11:30:53.675,120,101,0,47
21/12/2022,11:30:53.738,120,101,0,47
21/12/2022,11:30:53.800,120,103,0,530
21/12/2022,11:30:53.863,120,107,0,530
21/12/2022,11:30:53.925,120,110,0,530
21/12/2022,11:30:53.988,120,114,0,530
21/12/2022,11:30:54.050,120,121,0,530
21/12/2022,11:30:54.113,120,125,0,357
21/12/2022,11:30:54.175,120,129,0,357
21/12/2022,11:30:54.238,120,130,0,357
21/12/2022,11:30:54.300,120,130,0,357
21/12/2022,11:30:54.363,120,130,0,357
21/12/2022,11:30:54.425,120,130,0,0
21/12/2022,11:30:54.488,120,130,0,0
21/12/2022,11:30:54.550,120,130,0,0
21/12/2022,11:30:54.613,120,130,0,0
21/12/2022,11:30:54.676,120,130,0,0
21/12/2022,11:30:54.738,120,130,0,0
21/12/2022,11:30:54.800,120,130,0,0
21/12/2022,11:30:54.863,120,130,0,0
21/12/2022,11:30:54.925,120,130,0,0
21/12/2022,11:30:54.988,120,130,0,0
21/12/2022,11:30:55.050,120,130,0,0
21/12/2022,11:30:55.113,120,130,0,0
21/12/2022,11:30:55.176,120,130,0,0
21/12/2022,11:30:55.238,120,130,-89,0
21/12/2022,11:30:55.300,120,130,-89,0
21/12/2022,11:30:55.363,120,128,-89,-168
21/12/2022,11:30:55.425,120,125,-89,-168
21/12/2022,11:30:55.488,120,123,-89,-168
21/12/2022,11:30:55.550,115,118,-184,-168
21/12/2022,11:30:55.613,113,115,-184,-168
21/12/2022,11:30:55.675,110,113,-184,-127
21/12/2022,11:30:55.738,108,112,-184,-127
21/12/2022,11:30:55.800,102,108,-450,-127
21/12/2022,11:30:55.863,98,106,-450,-127
21/12/2022,11:30:55.925,95,105,-450,-127
21/12/2022,11:30:55.988,91,104,-450,-79
21/12/2022,11:30:56.051,83,104,-450,-79
