06/12/2022,11:09:27.433,120,-119,0,103
06/12/2022,11:09:27.480,120,-118,0,103
06/12/2022,11:09:27.542,120,-117,0,103
06/12/2022,11:09:27.605,120,-117,0,103
06/12/2022,11:09:27.667,120,-115,0,103
06/12/2022,11:09:27.730,120,-114,0,110
06/12/2022,11:09:27.792,120,-113,0,110
06/12/2022,11:09:27.855,120,-112,0,110
06/12/2022,11:09:27.917,120,-111,0,110
06/12/2022,11:09:27.980,120,-110,0,110
06/12/2022,11:09:28.042,120,-109,0,144
06/12/2022,11:09:28.105,120,-107,0,144
06/12/2022,11:09:28.167,120,-105,0,144
06/12/2022,11:09:28.230,120,-103,0,144
06/12/2022,11:09:28.292,120,-102,0,144
06/12/2022,11:09:28.355,120,-100,0,179
06/12/2022,11:09:28.417,120,-96,0,179
06/12/2022,11:09:28.480,120,-94,0,179
06/12/2022,11:09:28.542,120,-92,0,179
06/12/2022,11:09:28.605,120,-90,0,179
06/12/2022,11:09:28.667,120,-86,0,183
06/12/2022,11:09:28.730,120,-84,0,183
06/12/2022,11:09:28.792,120,-82,0,183
06/12/2022,11:09:28.855,120,-80,0,183
06/12/2022,11:09:28.917,120,-76,0,285
06/12/2022,11:09:28.980,120,-72,0,285
06/12/2022,11:09:29.042,120,-69,0,285
06/12/2022,11:09:29.105,120,-65,0,285
06/12/2022,11:09:29.167,120,-58,0,285
06/12/2022,11:09:29.230,120,-54,0,320
06/12/2022,11:09:29.292,120,-49,0,320
06/12/2022,11:09:29.355,120,-45,0,320
06/12/2022,11:09:29.417,120,-35,0,320
06/12/2022,11:09:29.480,120,-30,0,320
06/12/2022,11:09:29.542,120,-26,0,320
06/12/2022,11:09:29.605,120,-22,0,415
06/12/2022,11:09:29.667,120,-15,0,415
06/12/2022,11:09:29.730,120,-11,0,415
06/12/2022,11:09:29.792,120,-8,0,415
06/12/2022,11:09:29.855,120,-4,0,415
06/12/2022,11:09:29.917,120,2,0,628
06/12/2022,11:09:29.980,120,6,0,628
06/12/2022,11:09:30.042,120,10,0,628
06/12/2022,11:09:30.105,120,13,0,628
06/12/2022,11:09:30.167,120,21,0,609
06/12/2022,11:09:30.230,120,24,0,609
06/12/2022,11:09:30.292,120,28,0,609
06/12/2022,11:09:30.355,120,32,0,609
06/12/2022,11:09:30.418,120,39,0,609
06/12/2022,11:09:30.480,120,42,0,586
06/12/2022,11:09:30.543,120,46,0,586
06/12/2022,11:09:30.605,120,50,0,586
06/12/2022,11:09:30.668,120,57,0,586
06/12/2022,11:09:30.730,120,61,0,586
06/12/2022,11:09:30.793,120,64,0,554
06/12/2022,11:09:30.855,120,68,0,554
06/12/2022,11:09:30.918,120,75,0,554
06/12/2022,11:09:30.980,120,79,0,554
06/12/2022,11:09:31.043,120,82,0,554
06/12/2022,11:09:31.105,120,86,0,384
06/12/2022,11:09:31.168,120,93,0,384
06/12/2022,11:09:31.230,120,97,0,384
06/12/2022,11:09:31.293,120,101,0,384
06/12/2022,11:09:31.355,120,104,0,384
06/12/2022,11:09:31.418,120,110,0,189
06/12/2022,11:09:31.480,120,112,0,189
06/12/2022,11:09:31.543,120,114,0,189
06/12/2022,11:09:31.605,120,116,0,189
06/12/2022,11:09:31.668,120,120,0,189
06/12/2022,11:09:31.730,120,121,0,117
06/12/2022,11:09:31.793,120,122,0,117
06/12/2022,11:09:31.855,120,123,0,117
