15/12/2022,11:01:30.844,120,-120,-26,54
15/12/2022,11:01:30.907,120,-120,-28,54
15/12/2022,11:01:30.969,120,-120,-28,54
15/12/2022,11:01:31.032,120,-120,-28,54
15/12/2022,11:01:31.094,120,-120,-28,78
15/12/2022,11:01:31.157,120,-120,0,78
15/12/2022,11:01:31.219,120,-120,0,78
15/12/2022,11:01:31.282,120,-120,0,78
15/12/2022,11:01:31.344,120,-120,0,78
15/12/2022,11:01:31.407,120,-120,0,71
15/12/2022,11:01:31.469,120,-120,-26,71
15/12/2022,11:01:31.532,120,-120,-26,71
15/12/2022,11:01:31.594,120,-120,-26,71
15/12/2022,11:01:31.657,120,-120,-26,71
15/12/2022,11:01:31.719,120,-119,-26,169
15/12/2022,11:01:31.782,120,-116,0,169
15/12/2022,11:01:31.844,120,-114,0,169
15/12/2022,11:01:31.907,120,-109,0,169
15/12/2022,11:01:31.969,120,-106,0,169
15/12/2022,11:01:32.032,120,-103,0,300
15/12/2022,11:01:32.094,120,-100,-32,300
15/12/2022,11:01:32.157,120,-92,-32,300
15/12/2022,11:01:32.219,120,-89,-32,300
15/12/2022,11:01:32.282,120,-85,-32,300
15/12/2022,11:01:32.344,120,-81,-32,295
15/12/2022,11:01:32.407,120,-74,-34,295
15/12/2022,11:01:32.469,120,-70,-34,295
15/12/2022,11:01:32.532,120,-67,-34,295
15/12/2022,11:01:32.594,120,-63,-34,295
15/12/2022,11:01:32.657,120,-55,-36,261
15/12/2022,11:01:32.719,120,-50,-36,261
15/12/2022,11:01:32.782,120,-45,-36,261
15/12/2022,11:01:32.844,120,-41,-36,261
15/12/2022,11:01:32.907,120,-31,-36,261
15/12/2022,11:01:32.969,120,-28,-36,209
15/12/2022,11:01:33.032,120,-25,-41,209
15/12/2022,11:01:33.094,120,-21,-41,209
15/12/2022,11:01:33.157,120,-15,-41,209
15/12/2022,11:01:33.219,120,-11,-41,209
15/12/2022,11:01:33.282,120,-9,-41,120
15/12/2022,11:01:33.344,120,-8,-41,120
15/12/2022,11:01:33.407,120,-4,-41,120
15/12/2022,11:01:33.469,120,-3,-41,120
15/12/2022,11:01:33.532,120,-1,-41,120
15/12/2022,11:01:33.594,120,0,-41,95
15/12/2022,11:01:33.657,120,0,-56,95
15/12/2022,11:01:33.719,120,0,-56,95
15/12/2022,11:01:33.782,120,0,-56,95
15/12/2022,11:01:33.844,120,0,-56,95
15/12/2022,11:01:33.907,120,3,-49,229
15/12/2022,11:01:33.969,120,6,-49,229
15/12/2022,11:01:34.032,120,10,-49,229
15/12/2022,11:01:34.094,120,13,-49,229
15/12/2022,11:01:34.157,120,20,-49,223
15/12/2022,11:01:34.219,120,23,-60,223
15/12/2022,11:01:34.282,120,26,-60,223
15/12/2022,11:01:34.344,120,29,-60,223
15/12/2022,11:01:34.407,120,36,-60,223
15/12/2022,11:01:34.470,120,39,-60,141
15/12/2022,11:01:34.532,120,41,-58,141
15/12/2022,11:01:34.595,120,43,-58,141
15/12/2022,11:01:34.657,120,47,-58,141
15/12/2022,11:01:34.720,120,49,-58,141
15/12/2022,11:01:34.782,120,51,-58,141
15/12/2022,11:01:34.845,120,53,-62,170
15/12/2022,11:01:34.907,120,58,-62,170
15/12/2022,11:01:34.970,120,61,-62,170
15/12/2022,11:01:35.032,120,63,-62,170
15/12/2022,11:01:35.095,120,66,-62,170
15/12/2022,11:01:35.157,120,71,-72,187
15/12/2022,11:01:35.220,120,73,-72,187
15/12/2022,11:01:35.282,120,76,-72,187
15/12/2022,11:01:35.345,120,78,-72,187
15/12/2022,11:01:35.407,120,83,-72,187
15/12/2022,11:01:35.470,120,86,-82,164
15/12/2022,11:01:35.532,120,88,-82,164
15/12/2022,11:01:35.595,120,91,-82,164
15/12/2022,11:01:35.657,120,96,-82,164
15/12/2022,11:01:35.720,120,98,-82,164
15/12/2022,11:01:35.782,120,99,-96,53
15/12/2022,11:01:35.845,120,99,-96,53
15/12/2022,11:01:35.907,120,99,-96,53
15/12/2022,11:01:35.970,120,99,-96,53
15/12/2022,11:01:36.033,120,99,-96,53
15/12/2022,11:01:36.095,120,99,-102,81
15/12/2022,11:01:36.157,120,99,-102,81
15/12/2022,11:01:36.220,120,99,-102,81
15/12/2022,11:01:36.283,120,99,-102,81
15/12/2022,11:01:36.345,120,99,-102,81
15/12/2022,11:01:36.407,117,103,-114,179
15/12/2022,11:01:36.470,116,105,-114,179
15/12/2022,11:01:36.532,115,108,-114,179
15/12/2022,11:01:36.595,113,110,-114,179
15/12/2022,11:01:36.657,110,115,-135,64
15/12/2022,11:01:36.720,108,115,-135,64
15/12/2022,11:01:36.782,106,115,-135,64
15/12/2022,11:01:36.845,104,115,-135,64
15/12/2022,11:01:36.907,100,115,-135,64
15/12/2022,11:01:36.970,99,115,-57,-28
15/12/2022,11:01:37.032,99,115,-57,-28
15/12/2022,11:01:37.095,99,115,-57,-28
15/12/2022,11:01:37.157,99,115,-57,-28
15/12/2022,11:01:37.220,99,115,-57,-28
15/12/2022,11:01:37.282,99,113,-57,-145
15/12/2022,11:01:37.345,99,111,0,-145
15/12/2022,11:01:37.407,99,107,0,-145
15/12/2022,11:01:37.470,99,105,0,-145
15/12/2022,11:01:37.532,99,103,0,-145
15/12/2022,11:01:37.595,99,101,0,-151
15/12/2022,11:01:37.657,99,97,0,-151
15/12/2022,11:01:37.720,99,95,0,-151
15/12/2022,11:01:37.783,99,93,0,-151
15/12/2022,11:01:37.845,99,90,0,-151
15/12/2022,11:01:37.907,98,90,-111,-76
15/12/2022,11:01:37.970,96,90,-111,-76
15/12/2022,11:01:38.032,95,90,-111,-76
15/12/2022,11:01:38.095,93,90,-111,-76
15/12/2022,11:01:38.157,90,90,-111,-97
15/12/2022,11:01:38.220,89,90,-139,-97
15/12/2022,11:01:38.282,87,90,-139,-97
15/12/2022,11:01:38.345,85,90,-139,-97
15/12/2022,11:01:38.407,81,90,-139,-97
15/12/2022,11:01:38.470,79,89,-139,-205
15/12/2022,11:01:38.532,78,85,-95,-205
15/12/2022,11:01:38.595,78,82,-95,-205
